Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
5,29,22,17,27,17
