Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
3,1,2,0,27,26
2,0,3,1,28,25
